# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:09:34 PM
RandSeed= -1053064595
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
77
6,15221,2952,115,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,27848,1090,1
91,14160,3119,145,Red_60mm_mortar,19,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15192,1791,1
41,15247,1760,159,Bradley_Infantry,11,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14035,3138,2
92,14035,3138,231,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
26,15544,3278,233,Red_Inf_Squad,6,2,2,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15150,1751,1
19,15542,3277,233,Red_Inf_Squad,6,2,2,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15150,1751,1
32,13995,3117,257,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
29,14957,3176,265,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19891,1807,1
31,14441,3242,270,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,19688,1848,1
25,13788,3092,320,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
17,14841,3183,346,Red_Inf_Squad,6,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14912,2275,1
30,14971,3594,414,Red_Inf_Squad,6,2,6,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15018,2090,1
28,15609,3567,417,Red_Inf_Squad,6,2,4,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15042,2354,1
23,14896,3573,418,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18664,2010,1
22,14922,3302,452,Red_Inf_Squad,6,2,5,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15023,2330,1
18,14035,3120,473,Red_Inf_Squad,6,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,15053,2408,1
20,15997,3032,534,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17778,2087,1
24,14108,3198,578,Red_Inf_Squad,6,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,4,14884,2781,1
27,16110,2972,635,Red_Inf_Squad,6,2,3,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,15094,2682,1
93,13997,3144,687,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16740,2275,1
21,15884,3493,719,Red_Inf_Squad,6,2,4,Shot At State (Pri),16,5,Bradley_Infantry,Primary,4,15225,2965,1
4,14941,25550,2964,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27848,1090,1
3,15040,25727,3079,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27848,1090,1
1,14931,25584,3210,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27848,1090,1
33,13730,17177,3469,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12460,17487,2
96,12460,17487,3523,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15479,15668,1
10,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
11,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
12,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
13,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
14,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
15,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
16,13870,15523,3606,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
9,13870,15523,3606,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12385,17489,2
95,12385,17489,3629,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
2,15095,25631,3716,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13137,21689,1
84,14089,30910,4115,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13010,23768,1
86,13913,30932,4235,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
88,14247,30894,4235,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
101,11074,30201,4293,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13104,22766,1
74,14740,26310,4335,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13098,22810,1
71,14696,26347,4411,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12953,23377,1
110,16189,25367,4427,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
100,11636,29526,4440,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12939,22513,1
0,15187,25776,4462,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12914,22680,1
111,16279,25394,4647,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27848,1090,1
102,11563,29123,5153,T-90M,23,2,0,Squad Taken Shot State (Pri),38,9,M109A6 155mm,Primary,2,27848,1090,1
66,14335,26341,6015,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14730,25826,1
70,15702,25469,6164,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14801,26063,1
99,12462,27490,6169,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,14792,26068,1
