# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:57:09 PM
RandSeed= -1136423040
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
70
6,15221,2952,197,IED,2,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,20446,1618,1
92,14114,3131,218,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19827,1724,1
17,14055,3181,258,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
93,14116,3120,258,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
32,14028,3008,282,Red_Inf_Squad,6,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,15075,2032,1
31,14336,3154,299,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
91,14210,3113,315,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19321,1778,1
19,15544,3276,333,Red_Inf_Squad,6,2,2,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,15007,2156,1
18,13606,3054,355,Red_Inf_Squad,6,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15371,1712,1
27,15795,2966,400,Red_Inf_Squad,6,2,3,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14969,2407,1
22,14991,3370,480,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18318,1716,1
26,15540,3270,559,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17809,1785,1
29,14928,3351,613,Red_Inf_Squad,6,2,5,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15049,2635,1
21,15575,3465,615,Red_Inf_Squad,6,2,4,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15040,2787,1
23,14976,3827,623,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17334,1914,1
25,13860,3056,634,Red_Inf_Squad,6,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14838,1717,1
30,14884,3751,639,Red_Inf_Squad,6,2,6,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15340,1849,1
28,15640,3501,657,Red_Inf_Squad,6,2,4,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15242,1736,1
20,15972,2994,747,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16447,2086,1
24,14418,3186,770,Red_Inf_Squad,6,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14956,2976,1
3,15196,25569,2874,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28449,627,1
0,15208,25629,3036,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28449,627,1
95,12512,17498,3132,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12088,13120,1
4,15103,25658,3420,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12981,20578,1
5,14976,25423,3592,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13308,19020,1
96,12422,17511,3686,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13176,16288,1
1,14954,25495,3881,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13220,19102,1
110,16196,25355,4138,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13263,18538,1
100,11184,30817,4232,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12143,25784,1
102,11535,31772,4264,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12621,25106,1
101,11689,29885,4444,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12379,24082,1
72,13494,26297,4522,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
99,11273,30451,4535,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12288,24778,1
94,11185,28660,4762,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,11880,26363,1
111,16099,25349,4906,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15922,20155,1
39,14362,29917,5226,RQ11 Raven,10,1,0,Default State,109,26,Red_Milan,Secondary,2,14421,29914,2
35,14937,25592,5745,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,14913,25681,2
68,14958,26208,5776,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15311,26308,1
97,10161,28134,5984,Red_SA18,22,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15121,25904,1
73,15731,26077,6025,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15381,26626,1
71,14513,26143,6047,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15346,26600,1
109,14421,29914,6132,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15554,27484,1
66,14129,26233,6179,Red_Inf_Squad,17,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,15141,26536,1
108,14334,29836,6230,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
67,14278,26266,6257,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14561,26426,1
107,15072,31727,6308,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
65,13910,26220,6338,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14432,26396,1
69,13715,26194,6569,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14023,26319,1
74,15590,25548,6634,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15116,26384,1
70,14108,26192,6679,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14016,26299,1
64,13236,26276,6854,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13620,26270,1
98,10096,27834,7816,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13001,23612,1
80,13472,30999,8247,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13625,25219,1
76,14248,30923,8508,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
78,14364,30885,8514,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
85,14514,31101,8524,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13835,26689,1
83,14563,31095,8524,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13835,26689,1
89,14539,31092,8524,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13835,26689,1
84,14093,30918,8663,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14000,26972,1
86,13179,30892,8721,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
88,13993,30928,8774,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28449,627,1
81,14637,31295,8886,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14227,28290,1
87,14591,31026,8915,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15214,30200,1
82,13685,30918,8925,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14740,31636,1
77,14644,31620,8946,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14743,31636,1
79,14643,31240,9032,Red_Inf_Squad,18,2,0,Shot At State (Sec),51,12,Bradley_Infantry,Secondary,3,14799,31035,1
