# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:03:33 PM
RandSeed= -94937002
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
76
6,15221,2952,43,IED,2,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,14901,885,1
92,14194,3063,135,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15080,1614,1
44,15749,2532,200,Bradley_Infantry,11,1,0,Shot At State (Pri),20,6,Red_Inf_Squad,Primary,4,15689,2977,2
20,15688,2973,209,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15506,2059,1
91,14144,3093,218,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18932,1648,1
27,15484,2986,222,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15798,2552,1
25,14053,3128,232,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
21,15608,3547,235,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15806,2618,1
23,14969,3473,273,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,18550,1694,1
93,14029,3088,278,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
19,15540,3279,278,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15447,2163,1
28,15625,3522,287,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15758,2587,1
26,15546,3276,289,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15750,2596,1
29,14956,3188,315,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15768,2678,1
30,14927,3604,331,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15470,2455,1
22,14926,3337,343,Red_Inf_Squad,6,2,5,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15716,2733,1
17,14860,3233,357,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15700,2922,1
24,14484,3201,425,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15629,2478,1
31,14087,3196,503,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15244,2616,1
32,13688,3042,561,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15194,2721,1
18,13611,3092,2465,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
3,15114,25707,2710,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27586,1006,1
5,15043,25768,3091,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27586,1006,1
1,14987,25724,3366,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27586,1006,1
4,15157,25452,3373,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27586,1006,1
111,16117,25364,3414,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
110,16244,25400,3446,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
36,13549,16066,3523,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12416,17548,2
95,12361,17554,3565,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12464,15667,1
96,12416,17548,3567,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12424,15382,1
2,14932,25681,3832,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12537,21902,1
0,15071,25527,4103,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12686,19057,1
16,13455,22358,4292,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11019,28667,2
94,11019,28667,4414,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12465,24118,1
34,14071,25274,4628,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11984,29460,2
35,14059,25152,4651,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,12308,29119,2
100,12203,28587,5143,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12698,26278,1
101,12345,28218,5241,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13155,26313,1
99,12650,27653,5316,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,14016,24567,1
98,10136,28024,6078,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
74,15633,25645,6085,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
72,15637,25713,6086,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
109,14127,29917,6160,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
67,14529,26153,6528,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14405,25629,1
33,12997,27272,6552,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),108,26,Red_Milan,Primary,1,14316,29828,2
64,14544,26198,6591,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14323,25774,1
73,14529,26202,6593,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14327,25788,1
102,12441,28004,6603,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13887,23997,1
70,14731,26136,6613,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14363,25827,1
65,14784,26137,6649,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14564,25304,1
71,14290,26273,6653,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14574,25330,1
66,14857,26130,6712,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14808,25573,1
108,14316,29828,6732,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14108,24663,1
69,15438,25974,6801,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15086,25992,1
68,15605,25802,6826,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15211,26273,1
84,13885,30834,8538,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
86,13720,30805,8842,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
8,11833,26125,10995,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10246,28399,2
97,10246,28399,11091,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12017,26147,1
75,14527,31258,11154,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12101,26155,1
89,14637,31177,11732,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15326,29464,1
87,14577,31399,11738,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
79,14603,31244,11764,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27586,1006,1
83,14533,31631,11997,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15222,29587,1
82,13092,30713,12176,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13666,29529,1
54,14929,30278,12522,Bradley_Infantry,13,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,14045,30946,2
78,14042,30943,12542,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13455,29919,1
76,14262,30880,12663,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14831,30247,1
80,13545,30757,12808,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12796,29618,1
77,14496,31644,12873,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12664,29427,1
81,14481,31632,12873,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12664,29427,1
88,13233,30833,12907,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,12620,29719,1
85,14519,31566,13081,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14397,30990,1
90,13336,30830,13114,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14124,30203,1
47,14375,31937,30255,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15085,32279,2
12,14363,31148,44859,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15251,31762,2
# Run End
