# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:25:47 PM
RandSeed= 774601860
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82
6,15221,2952,139,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
31,14636,3230,204,Red_Inf_Squad,6,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15404,2689,1
20,15729,3005,206,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15456,2680,1
92,14267,3109,214,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
26,15541,3280,217,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15593,2624,1
19,15542,3276,219,Red_Inf_Squad,6,2,2,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15466,2600,1
29,14936,3209,234,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15446,2769,1
27,16145,3020,239,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15635,2818,1
28,15926,3480,261,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15652,2794,1
21,15857,3566,275,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15441,3005,1
30,14951,3475,278,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15458,3026,1
22,14948,3368,296,Red_Inf_Squad,6,2,5,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15309,2883,1
32,13912,3122,301,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
93,14127,3093,303,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
24,14334,3178,313,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16764,2657,1
23,14898,3631,321,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16818,2658,1
17,14319,3255,331,Red_Inf_Squad,6,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,15240,2952,1
91,14232,3082,441,Red_60mm_mortar,19,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14899,3039,1
18,14016,3102,492,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15635,2955,1
25,13467,3100,731,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15534,2732,1
96,12394,17538,3247,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15503,14352,1
3,14932,25742,3376,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
1,15204,25379,3445,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
2,15199,25433,3453,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
110,16068,25392,3488,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
4,14967,25680,3560,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
0,14954,25710,3568,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
5,14966,25483,3610,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28516,320,1
95,12491,17517,4008,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
101,11757,29499,4083,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13209,23995,1
111,16112,25357,4119,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28516,320,1
66,14861,26355,4141,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14508,24556,1
