# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:13:17 PM
RandSeed= 894713738
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12546,17588,4410,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12523,17033,1
111,16041,25362,5089,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14180,23135,1
110,16304,25382,5200,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
4,15082,25624,5266,Minefield,1,2,0,Default State,42,11,Bradley_Infantry,Primary,4,14325,23739,1
33,14289,25339,5367,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12308,29047,2
36,14214,25326,5392,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11702,29215,2
35,14255,25326,5419,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11952,29387,2
73,15752,25408,5426,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
9,13510,25338,5501,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12162,29399,2
34,14167,25462,5511,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12175,29357,2
100,12364,28368,5669,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13614,25341,1
74,13543,26201,5700,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13464,25482,1
102,12169,28820,5702,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13545,25504,1
69,13924,26133,5712,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13530,25542,1
66,13733,26213,5730,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13498,25610,1
71,13438,26223,5744,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13357,25754,1
99,11971,28005,5793,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13248,26082,1
101,12101,27705,6346,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12974,26330,1
65,14083,26164,6956,Red_Inf_Squad,17,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,13563,25460,1
94,11154,28587,6980,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12205,23131,1
68,14545,26233,7338,Red_Inf_Squad,17,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,13570,25820,1
70,14171,26210,7479,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
109,14122,29867,7580,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13370,25096,1
108,14376,29839,7695,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
67,15526,25698,7961,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15121,26030,1
64,15691,25863,8000,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15196,26095,1
72,15809,25837,8114,Red_Inf_Squad,17,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15143,25769,1
97,10155,28294,8557,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14255,25535,1
98,10250,28416,8765,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12324,24140,1
105,15523,31661,9754,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
85,14604,31540,9862,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28134,609,1
81,14499,31708,9983,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13674,27277,1
75,14544,31177,10014,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13741,27387,1
107,15175,31682,10028,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13784,27400,1
84,14301,30816,10034,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14374,30101,1
78,14397,30876,10102,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13883,27548,1
89,14578,31208,10237,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14608,30606,1
87,14598,31425,10244,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,14624,30553,1
79,14592,31665,10250,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,4,14590,30635,1
47,14444,30779,10348,Bradley_Infantry,12,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14497,31119,2
77,14496,31115,10373,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14490,30678,1
83,14524,31450,10435,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14602,30489,1
76,13596,30852,10558,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13779,30140,1
86,13307,30801,10570,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13491,30146,1
88,13349,30924,10886,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14105,30740,1
57,13959,30605,13084,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15101,32087,2
# Run End
