# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:48:58 PM
RandSeed= 751205770
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82
6,15221,2952,15,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,15254,769,1
15,15174,2557,120,Bradley_Infantry,5,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14239,3114,2
24,14301,3224,174,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28486,864,1
20,15561,3030,207,Red_Inf_Squad,6,2,3,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,15427,2854,1
17,14173,3247,221,Red_Inf_Squad,6,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15107,2715,1
27,15515,3034,224,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15432,2806,1
21,15939,3516,232,Red_Inf_Squad,6,2,4,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,15407,2914,1
23,14946,3582,234,Red_Inf_Squad,6,2,6,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15412,2912,1
22,14904,3332,243,Red_Inf_Squad,6,2,5,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15393,2928,1
26,15540,3278,250,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15358,3033,1
29,14970,3297,264,Red_Inf_Squad,6,2,5,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,15099,2800,1
30,14931,3648,274,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15939,2606,1
19,15544,3273,284,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15869,2627,1
93,14341,3162,304,Red_60mm_mortar,19,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15001,2918,1
18,13631,3015,308,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28486,864,1
92,14174,3135,322,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28486,864,1
41,15170,3117,349,Bradley_Infantry,11,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28486,864,1
31,14465,3218,352,Red_Inf_Squad,6,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,14961,2987,1
32,13747,3038,361,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15074,2863,1
28,15805,3542,493,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15487,3314,1
25,13957,3070,532,Red_Inf_Squad,6,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14759,3139,1
91,14239,3114,535,Red_60mm_mortar,19,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14836,3100,1
4,15110,25640,2663,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28486,864,1
1,15181,25804,2963,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28486,864,1
3,15084,25797,3127,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28486,864,1
96,12418,17571,3263,Red_Milan,21,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13564,16081,1
10,13577,15918,3285,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12313,17494,2
