# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 7:49:37 PM
RandSeed= -1126582692
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,15639,3478,256,Red_Inf_Squad,6,2,4,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15677,2739,1
91,14013,3061,269,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
19,15544,3278,275,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15509,2927,1
93,14065,3160,284,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14769,3112,1
28,15756,3562,311,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15640,3094,1
31,14000,3181,364,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14731,3184,1
17,14793,3216,402,Red_Inf_Squad,6,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15020,3130,1
18,13652,3086,432,Red_Inf_Squad,6,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,14981,2820,1
25,13616,3115,691,Red_Inf_Squad,6,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14750,3110,1
32,13809,3146,746,Red_Inf_Squad,6,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14744,3129,1
5,14834,25398,3272,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
36,13541,15606,3728,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12317,17569,2
35,13530,15913,3854,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12317,17569,2
96,12465,17585,3959,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12664,11043,1
39,10053,32004,4025,RQ11 Raven,10,1,0,Default State,100,23,T-90M,Secondary,2,10818,32842,2
4,15110,25739,4117,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
95,12317,17569,4315,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
1,15199,25517,4426,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
2,14901,25592,4886,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
3,15068,25704,5083,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
0,15024,25645,5125,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28199,951,1
99,10807,32043,5275,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12488,24688,1
33,14522,24543,5322,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16300,25383,2
100,11491,30441,5368,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12511,25399,1
72,14126,26143,5411,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14219,25387,1
73,15628,25409,5417,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
66,14352,26279,5427,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14214,25610,1
70,15521,25395,5482,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
58,14191,25670,5483,Bradley_Infantry,13,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,14615,26172,2
71,14290,26333,5542,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13924,25948,1
60,14185,25755,5548,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16103,25364,2
55,14190,25771,5548,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16103,25364,2
59,14198,25768,5548,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16103,25364,2
64,13841,26332,5570,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13857,26078,1
110,16300,25383,5596,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12399,25494,1
69,14984,26159,5604,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12405,25554,1
109,14249,29905,5610,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12407,25600,1
67,13383,26309,5650,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13818,24652,1
111,16103,25364,5697,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13937,24622,1
68,14586,26137,5700,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14296,26091,1
63,13582,26411,5727,Bradley M2A3,16,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11935,29585,2
74,14769,26168,5851,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14308,26302,1
34,14616,25463,5907,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11937,29491,2
62,13721,24775,6497,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11151,28665,2
43,13794,24732,7423,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11151,28665,2
45,13772,24733,7672,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11151,28665,2
41,13769,24725,7747,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11151,28665,2
40,13775,24724,7945,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11151,28665,2
8,13340,24434,8004,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12113,28144,2
101,12149,27956,8080,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13962,22990,1
7,13825,23592,8246,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12269,27265,2
57,13679,26193,8256,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12288,27225,2
102,12322,27109,8284,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13201,25729,1
94,11151,28665,9056,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
42,15556,28428,11840,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14472,29917,2
44,15556,28428,11840,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14472,29917,2
46,15556,28428,11840,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14472,29917,2
61,15556,28428,11840,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14472,29917,2
108,14472,29917,16860,Red_Milan,26,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13524,29723,1
105,15508,31632,19105,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28199,951,1
53,13831,30260,33429,Bradley_Infantry,12,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13972,30996,2
49,13470,29968,34706,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13117,30844,2
50,13473,29988,34710,Bradley_Infantry,12,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13966,30981,2
51,13647,29983,34801,Bradley_Infantry,12,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14176,30910,2
# Run End
