# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:17:19 AM
RandSeed= 1670184759
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
110,16286,25351,3808,Red_Milan,26,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27824,249,1
109,16136,25357,3821,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28332,967,1
89,13143,30901,3878,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27824,249,1
107,14337,29875,3892,Red_Milan,26,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,12334,25647,1
77,13136,30993,3983,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13238,23785,1
108,14374,29883,4040,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28332,967,1
96,9992,27958,4086,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11694,28064,1
97,9968,28508,4141,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,11614,28478,1
78,14565,31195,4149,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11611,28539,1
79,13569,30865,4185,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27824,249,1
86,14530,31394,4623,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12149,27789,1
67,15785,25753,4971,Red_Inf_Squad,17,2,0,Shot At State (Pri),112,28,Bradley M2A3,Primary,3,14705,25315,1
104,15425,31652,5034,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12390,27451,1
69,14565,26320,5102,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12699,27142,1
66,14576,26352,5102,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12699,27142,1
72,13967,26155,5122,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12783,27051,1
121,14743,25416,5128,Bradley_Infantry,30,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,15704,25970,2
71,15507,26069,5130,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,15,Bradley M2A3,Primary,3,14494,24828,1
123,14723,25434,5151,Bradley_Infantry,30,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15041,26142,2
65,15040,26142,5152,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,16,Bradley M2A3,Secondary,2,14555,25753,1
93,11097,28891,5188,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,1,11443,29160,1
126,14731,25416,5228,Bradley_Infantry,30,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,14174,26254,2
73,14175,26253,5281,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,14539,25106,1
63,13695,26289,5300,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,16,Bradley M2A3,Secondary,2,14394,26066,1
70,14113,26359,5370,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,16,Bradley M2A3,Primary,1,14060,26143,1
68,15656,25972,5456,Red_Inf_Squad,17,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14694,25224,1
80,14543,31194,8712,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14262,26948,1
76,14504,31088,8850,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28332,967,1
82,14572,31036,8856,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28332,967,1
84,14522,31118,8921,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,14465,26881,1
74,14636,31041,8957,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14309,27280,1
75,14347,30833,9012,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,14407,27314,1
88,14507,31446,9225,Red_Inf_Squad,18,2,0,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,14653,31540,1
85,13837,30873,9567,Red_Inf_Squad,18,2,1,Shot At State (Pri),111,27,Bradley M2A3,Primary,1,14078,30310,1
87,13662,30907,9606,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28039,379,1
81,13467,30889,9914,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13609,29945,1
50,14896,32009,10745,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15096,32211,2
57,14825,31808,10867,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15096,32211,2
120,14763,32077,10959,Bradley_Infantry,30,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15096,32211,2
118,14687,32003,11248,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15087,32249,2
# Run End
