# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:07:45 PM
RandSeed= 1131210726
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
97
24,14616,3260,128,Red_Inf_Squad,6,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15343,1405,1
91,14131,3139,133,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15082,2462,1
6,15221,2952,135,IED,2,2,0,Default State,61,14,Bradley M2A3,Secondary,2,15249,1998,1
27,15417,3017,144,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15245,2662,1
28,15973,3466,155,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15273,2781,1
30,14962,3517,159,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15280,2790,1
17,14320,3232,161,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15277,2798,1
21,15712,3544,162,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15271,2802,1
26,15543,3277,165,Red_Inf_Squad,6,2,2,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15487,2343,1
29,14966,3355,166,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15488,2173,1
93,14205,3099,188,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15252,2957,1
20,16045,2990,192,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15243,2992,1
23,14927,3664,197,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15261,3036,1
31,14330,3233,206,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15660,2667,1
11,15183,2821,229,Bradley_Infantry,5,1,0,Shot At State (Pri),22,6,Red_Inf_Squad,Primary,1,14921,3318,2
25,13893,3107,252,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15000,3275,1
92,13985,3076,266,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28017,482,1
22,14921,3317,268,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14983,3275,1
19,15544,3277,300,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15401,3155,1
32,14134,3099,308,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14977,3274,1
18,13736,3034,336,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15539,2275,1
0,15173,25631,2544,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
4,15167,25549,2558,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
3,15162,25560,2565,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
100,10510,32345,3014,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
8,12511,17300,3078,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12179,17498,2
7,12785,17663,3086,AH64D_AttHeli,3,1,0,Injured State,95,21,Red_Milan,Primary,2,12379,17586,2
110,16033,25373,3905,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28017,482,1
111,16239,25397,4158,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28017,482,1
2,15180,25542,4589,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
5,14879,25401,4599,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
1,15118,25537,4651,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28017,482,1
96,12179,17498,4953,Red_Milan,21,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13585,16172,1
35,13609,15510,4956,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
54,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
55,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
56,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
57,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
58,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
59,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
60,13577,16054,4969,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12379,17586,2
63,13576,16065,4969,Bradley M2A3,16,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12379,17586,2
95,12379,17586,5043,Red_Milan,21,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13524,17334,1
61,13949,23966,6238,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12469,28388,2
101,11941,28969,6247,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14102,23913,1
34,14025,23942,6536,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,12504,28254,2
102,12594,27492,6672,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13615,25216,1
70,13736,26177,6856,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13270,25979,1
71,13663,26223,6909,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13211,26118,1
65,13764,26335,6932,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13938,24601,1
64,13619,26337,6995,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13169,26183,1
72,13790,26350,7053,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28017,482,1
40,14326,23389,7350,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12918,26624,2
99,12983,26260,7709,T-90M,23,2,0,Squad Taken Shot State (Pri),53,12,Bradley_Infantry,Primary,4,13792,24696,1
52,13000,26210,8332,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28766,2
