# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:53:29 PM
RandSeed= 1017611537
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
84
6,15221,2952,116,IED,2,2,0,Default State,9,4,Bradley M2A3,Secondary,2,15018,2036,1
32,14128,3047,140,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15027,2484,1
91,14167,3073,149,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14931,2610,1
20,15506,3020,151,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15213,2291,1
17,14314,3175,154,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14895,2635,1
24,14614,3258,154,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15249,2618,1
19,15544,3279,156,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15229,2621,1
29,14948,3223,157,Red_Inf_Squad,6,2,5,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15339,2455,1
31,14386,3253,159,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14881,2669,1
30,14956,3528,172,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14884,2777,1
92,14273,3092,174,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
93,14230,3158,184,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14833,2861,1
27,15908,2979,200,Red_Inf_Squad,6,2,3,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15523,2748,1
22,14915,3253,214,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15203,2982,1
26,15540,3274,220,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15156,3011,1
28,15750,3564,224,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15159,3050,1
23,14872,3904,244,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14765,3082,1
25,13819,3020,249,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14763,3087,1
21,15877,3506,297,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15574,2876,1
0,14920,25681,2437,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28380,838,1
2,14938,25673,2453,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28380,838,1
4,15130,25528,2479,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28380,838,1
110,16252,25380,3038,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14139,20999,1
3,14892,25549,3040,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14112,20261,1
111,15997,25401,3080,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14142,21278,1
1,15203,25418,3121,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14203,21407,1
71,15654,25465,3284,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14084,21353,1
96,12178,17527,3285,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14151,22078,1
40,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
41,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
42,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
43,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
44,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
45,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
46,13774,16147,3286,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12541,17566,2
61,13767,16157,3286,Bradley M2A3,14,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12541,17566,2
95,12541,17566,3374,Red_Milan,21,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13684,17720,1
5,14926,25407,3412,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13973,22735,1
67,13364,26175,3803,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13447,25372,1
64,13473,26297,3840,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13537,25434,1
100,11239,31747,3856,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13549,25472,1
65,13697,26129,3927,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,14378,25508,1
73,13639,26121,4053,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
68,14380,26184,4056,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
69,14609,26213,4056,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
9,13627,23808,4773,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12730,27323,2
13,13629,24032,5050,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12385,26991,2
14,13644,24158,5149,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10948,28694,2
10,13510,24417,5315,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12811,26277,2
16,13463,24449,5365,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12814,26250,2
11,13468,24568,5450,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12531,26213,2
101,12330,26106,5508,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12751,23235,1
102,12809,26048,5698,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12866,24857,1
56,12592,24886,5868,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12545,25882,2
99,12534,25914,5979,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,15164,20771,1
59,12534,25314,6203,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10948,28694,2
94,10948,28694,6609,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13648,21852,1
109,14143,29844,7543,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
66,14813,26095,7972,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14815,25943,1
70,15576,25488,8140,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14654,24755,1
8,14759,24937,8202,AH64D_AttHeli,3,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,1,14745,26107,2
108,14386,29906,8213,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14567,24376,1
74,14747,26105,8216,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15182,26646,1
72,15507,25702,8217,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14889,25277,1
75,14551,31352,9300,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15251,30172,1
79,14591,31201,9339,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
77,14628,31346,9391,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
81,14609,31152,9440,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
87,14499,31154,9453,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14961,30965,1
86,14361,30878,9473,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14955,30946,1
7,12996,28503,9555,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10319,27968,2
76,14433,30901,9750,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15124,30307,1
82,14277,30973,9759,Red_Inf_Squad,18,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14935,30339,1
89,14665,31044,9773,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14918,30895,1
85,14576,31064,9852,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14794,30458,1
90,13946,30822,9916,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14889,30675,1
80,13890,30889,9953,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14781,30546,1
84,13621,30847,10190,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14500,30636,1
83,14562,31695,10195,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14560,30443,1
88,13341,30849,10230,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14562,30446,1
78,13202,30952,10736,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14536,30450,1
97,10309,28237,12510,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
98,10319,27968,14516,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28380,838,1
53,14004,31554,14949,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15347,31730,2
# Run End
