# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:32:16 PM
RandSeed= 2106276570
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
87
6,15221,2952,70,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,15262,902,1
21,15584,3521,156,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15357,1477,1
29,14971,3271,229,Red_Inf_Squad,6,2,5,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
27,15762,2989,233,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15327,2839,1
91,14251,3145,236,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
19,15542,3276,245,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15306,2882,1
22,14908,3172,254,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15306,2900,1
20,15905,3001,255,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17328,2139,1
24,14275,3247,258,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
92,14082,3110,267,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17497,2150,1
30,14969,3621,285,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17369,2141,1
26,15541,3278,293,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17325,2143,1
23,14932,3952,368,Red_Inf_Squad,6,2,6,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15443,3291,1
25,14079,3124,404,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15163,1695,1
28,15819,3504,463,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15399,3290,1
31,14421,3209,464,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15367,3367,1
17,14053,3171,575,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15069,2278,1
93,14304,3124,584,Red_60mm_mortar,19,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14866,3162,1
32,13780,3023,752,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14898,2434,1
18,13699,3007,1022,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14638,2737,1
5,15202,25431,2877,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27996,162,1
4,15138,25638,3267,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27996,162,1
2,15095,25422,3326,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27996,162,1
96,12360,17520,3695,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11852,15866,1
36,13486,14989,3741,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12405,17597,2
95,12405,17597,3760,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11886,17401,1
3,15027,25783,4387,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13496,20567,1
68,14778,26270,4425,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
67,14699,26113,4436,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
94,10949,28635,4451,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13409,22399,1
66,15681,26248,4514,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13424,22881,1
0,15168,25721,4572,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13423,23323,1
110,16046,25354,4591,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
99,11720,30326,4615,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13357,23648,1
79,14535,31416,4715,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
70,15602,26061,4752,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27996,162,1
101,11789,29388,4811,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12828,21510,1
34,14407,24909,4853,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12261,29400,2
100,12290,29307,4876,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12819,22012,1
69,13391,26138,4904,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12814,22228,1
111,16130,25385,4907,Red_Milan,26,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14124,23611,1
102,12056,29568,4927,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12824,22405,1
33,14952,25539,5036,M1A2 Abrams Sep,7,1,0,Default State,1,1,Minefield,Primary,1,14854,25541,2
64,14582,26135,5394,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15138,25958,1
74,15665,25826,5479,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15188,25986,1
65,14021,26214,5845,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15185,26227,1
35,15677,27844,6030,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14187,29878,2
108,14208,29897,6188,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15478,28687,1
47,15468,29164,6274,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,109,26,Red_Milan,Primary,1,14187,29878,2
48,15468,29164,6274,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,109,26,Red_Milan,Primary,1,14187,29878,2
49,15468,29164,6274,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,109,26,Red_Milan,Primary,1,14187,29878,2
50,15468,29164,6274,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14187,29878,2
51,15468,29164,6274,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14187,29878,2
