# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 2:29:38 PM
RandSeed= 1547797252
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
13,13760,16244,4401,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12524,17518,2
14,13760,16244,4401,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12524,17518,2
15,13760,16244,4401,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12524,17518,2
16,13760,16244,4401,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12524,17518,2
9,13760,16244,4401,Bradley M2A3,4,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12524,17518,2
96,12524,17518,4518,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
95,12261,17555,4687,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
108,14237,29822,4732,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
109,14269,29818,4794,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
90,14225,30786,4978,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
111,15982,25359,5066,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
79,14533,31402,5100,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
101,12069,29218,5240,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13625,23539,1
102,12031,28851,5300,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13489,23512,1
99,12038,29153,5318,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13491,24036,1
100,12157,29116,5335,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13447,23739,1
72,14293,26189,5576,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14726,25787,1
110,16148,25376,5577,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14734,25781,1
40,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
41,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
42,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
43,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
45,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
46,14763,25831,5587,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
61,14763,25831,5587,Bradley M2A3,14,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,14864,26277,2
74,14521,26320,5632,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13861,24983,1
71,14014,26274,6220,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14494,24817,1
65,14807,26192,6397,Red_Inf_Squad,17,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14266,25380,1
68,15447,25367,6744,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14732,25473,1
67,15674,25594,6783,Red_Inf_Squad,17,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14737,25462,1
73,15589,25550,6788,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
70,15700,25912,6812,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
66,15723,26088,7041,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14833,25500,1
35,14849,25737,7654,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,14922,25805,2
94,10960,28786,9126,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
107,15071,31710,9739,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
81,14556,31262,9779,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
85,14601,31415,9871,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15147,30610,1
77,14651,31034,9911,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15042,30726,1
89,14539,31323,9931,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15033,30734,1
87,14531,31201,10032,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15107,30640,1
75,14525,31321,10156,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15022,30723,1
53,15263,30209,10257,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,14368,30728,2
76,14339,30816,10374,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,15124,30418,1
82,14354,30779,10390,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14441,29998,1
80,14373,30726,10419,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15000,30616,1
8,10525,27265,10495,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10247,27843,2
98,10247,27843,10515,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10680,27242,1
83,14624,31602,10539,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13681,29979,1
84,13676,30924,10645,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13677,30047,1
88,13160,30733,10749,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13533,30024,1
86,14012,30871,10852,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14438,30695,1
78,13585,30854,10872,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14442,30559,1
7,11718,27928,10984,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10322,28513,2
105,15355,31632,11049,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14593,30966,1
97,10322,28513,11320,Red_SA18,22,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,12112,29560,1
60,14951,31991,12279,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15082,32195,2
59,14924,32267,13366,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15082,32195,2
# Run End
